Time, roll, rollr,motor right,motor left,msn1,msn2
44.698059,-0.474367,-1.661254,1.375363,1.432726,-0.024637,0.032726
44.707745,-0.500695,-2.570102,1.379482,1.429055,-0.020518,0.029055
44.718361,-0.514741,-1.440960,1.384443,1.424389,-0.015557,0.024389
44.728233,-0.534396,-2.014577,1.389405,1.419518,-0.010595,0.019518
44.738672,-0.547226,-1.294097,1.394917,1.413922,-0.005083,0.013922
44.756462,-0.563499,-1.605914,1.404626,1.403674,0.004626,0.003674
44.766729,-0.570246,-0.758792,1.410236,1.397555,0.010236,-0.002445
44.777031,-0.588357,-1.736814,1.415710,1.391453,0.015710,-0.008547
44.788638,-0.604257,-1.551639,1.421554,1.384790,0.021554,-0.015210
44.799331,-0.611807,-0.842866,1.426533,1.378979,0.026533,-0.021021
44.809056,-0.617175,-0.525727,1.430618,1.374101,0.030618,-0.025899
44.819265,-0.631037,-1.363271,1.434360,1.369513,0.034360,-0.030487
44.829699,-0.638588,-0.797104,1.437541,1.365479,0.037541,-0.034521
44.839529,-0.643775,-0.589580,1.439883,1.362364,0.039883,-0.037636
44.849950,-0.647521,-0.335231,1.441631,1.359850,0.041631,-0.040150
44.859751,-0.660633,-1.248335,1.442556,1.358272,0.042556,-0.041728
44.871431,-0.667749,-0.743893,1.442735,1.357418,0.042735,-0.042582
44.882193,-0.671947,-0.422497,1.442019,1.357621,0.042019,-0.042379
44.892085,-0.677080,-0.442717,1.440644,1.358626,0.040644,-0.041374
44.902582,-0.686557,-0.950352,1.438479,1.360505,0.038479,-0.039495
44.912544,-0.689412,-0.374607,1.435812,1.363002,0.035812,-0.036998
44.922739,-0.692065,-0.224551,1.432532,1.366204,0.032532,-0.033796
44.933352,-0.700299,-0.780076,1.428626,1.370121,0.028626,-0.029879
44.945218,-0.708490,-0.764113,1.423803,1.375053,0.023803,-0.024947
44.955827,-0.713256,-0.539562,1.419193,1.379831,0.019193,-0.020169
44.965583,-0.716707,-0.327781,1.414839,1.384379,0.014839,-0.015621
45.008550,-0.722833,-0.647048,1.396887,1.403273,-0.003113,0.003273
45.018956,-0.728414,-0.534241,1.393427,1.406892,-0.006573,0.006892
45.028878,-0.733615,-0.478901,1.390644,1.409776,-0.009356,0.009776
45.039350,-0.741785,-0.779012,1.388328,1.412135,-0.011672,0.012135
45.049216,-0.746128,-0.511892,1.386781,1.413658,-0.013219,0.013658
45.060917,-0.749022,-0.328845,1.385798,1.414529,-0.014202,0.014529
45.071688,-0.751295,-0.191560,1.385736,1.414410,-0.014264,0.014410
45.081407,-0.760674,-0.887563,1.386371,1.413554,-0.013629,0.013554
45.091863,-0.764089,-0.390570,1.387791,1.411840,-0.012209,0.011840
45.101755,-0.765420,-0.096844,1.389782,1.409532,-0.010218,0.009532
45.112018,-0.769049,-0.300111,1.392475,1.406483,-0.007525,0.006483
45.122681,-0.775176,-0.609800,1.395872,1.402707,-0.004128,0.002707
45.132301,-0.774491,-0.004257,1.399388,1.398855,-0.000612,-0.001145
45.163587,-0.774428,-0.053211,1.412723,1.384671,0.012723,-0.015329
45.173547,-0.771704,0.277763,1.417229,1.380031,0.017229,-0.019969
45.183964,-0.770302,0.219230,1.421859,1.375359,0.021859,-0.024641
45.194449,-0.772778,-0.267120,1.426320,1.370969,0.026320,-0.029031
45.204379,-0.768625,0.366093,1.430243,1.367226,0.030243,-0.032774
45.214870,-0.762519,0.623635,1.433964,1.363822,0.033964,-0.036178
45.224870,-0.762904,0.064918,1.437003,1.361205,0.037003,-0.038795
45.236515,-0.764118,-0.097909,1.439810,1.359032,0.039810,-0.040968
45.247062,-0.757827,0.568296,1.441595,1.357947,0.041595,-0.042053
45.256927,-0.751740,0.632149,1.442552,1.357739,0.042552,-0.042261
45.267544,-0.752069,0.068110,1.442770,1.358410,0.042770,-0.041590
45.277517,-0.747960,0.354387,1.442192,1.359883,0.042192,-0.040117
45.287694,-0.741379,0.616186,1.440818,1.362206,0.040818,-0.037794
45.298167,-0.736285,0.550204,1.438598,1.365413,0.038598,-0.034587
45.308080,-0.737028,0.035119,1.435777,1.369150,0.035777,-0.030850
45.320102,-0.734544,0.287341,1.431495,1.374483,0.031495,-0.025517
45.330059,-0.729512,0.441653,1.427293,1.379477,0.027293,-0.020523
45.340337,-0.727766,0.217102,1.422442,1.385035,0.022442,-0.014965
45.350797,-0.724205,0.418240,1.417067,1.390990,0.017067,-0.009010
45.360666,-0.723389,0.142606,1.411685,1.396767,0.011685,-0.003233
45.371104,-0.721316,0.193689,1.405789,1.402901,0.005789,0.002901
45.381046,-0.717645,0.378864,1.400094,1.408634,0.000094,0.008634
45.391409,-0.715058,0.337359,1.394284,1.414278,-0.005716,0.014278
45.403509,-0.716524,-0.051083,1.387533,1.420552,-0.012467,0.020552
45.413560,-0.714680,0.147927,1.382285,1.425178,-0.017715,0.025178
45.423913,-0.710450,0.450167,1.377299,1.429313,-0.022701,0.029313
45.433726,-0.704257,0.645984,1.373046,1.432573,-0.026954,0.032573
45.443981,-0.706326,-0.119193,1.369184,1.435221,-0.030816,0.035221
45.454538,-0.700239,0.516149,1.365905,1.437082,-0.034095,0.037082
45.464477,-0.694654,0.617250,1.363521,1.438001,-0.036479,0.038001
45.474955,-0.690309,0.521470,1.361795,1.438079,-0.038205,0.038079
45.486500,-0.690110,0.122386,1.360860,1.437117,-0.039140,0.037117
45.496864,-0.683041,0.641727,1.360893,1.435343,-0.039107,0.035343
45.507306,-0.674961,0.866279,1.361752,1.432742,-0.038248,0.032742
45.517240,-0.670000,0.592773,1.363312,1.429570,-0.036688,0.029570
45.527828,-0.666407,0.369286,1.365728,1.425521,-0.034272,0.025521
45.537669,-0.654799,1.120628,1.368616,1.421228,-0.031384,0.021228
45.547853,-0.642202,1.312189,1.372193,1.416343,-0.027807,0.016343
45.559848,-0.635183,0.825838,1.377057,1.410165,-0.022943,0.010165
45.569946,-0.627264,0.815196,1.381619,1.404710,-0.018381,0.004710
45.580563,-0.613248,1.376042,1.386741,1.398887,-0.013259,-0.001113
45.590394,-0.601862,1.252592,1.391703,1.393502,-0.008297,-0.006498
45.600474,-0.589263,1.268555,1.396913,1.388090,-0.003087,-0.011910
45.610920,-0.579478,1.038683,1.402338,1.382708,0.002338,-0.017292
45.620860,-0.556016,2.296596,1.407429,1.377887,0.007429,-0.022113
45.660218,-0.544699,1.263234,1.425471,1.362899,0.025471,-0.037101
45.671873,-0.529497,1.457987,1.429778,1.359982,0.029778,-0.040018
45.682262,-0.517963,1.253656,1.433119,1.358010,0.033119,-0.041990
45.696164,-0.495489,2.256155,1.436792,1.356296,0.036792,-0.043704
45.705901,-0.473803,2.186981,1.438813,1.355697,0.038813,-0.044303
45.718309,-0.462678,1.246207,1.440751,1.355596,0.040751,-0.044404
45.726692,-0.447377,1.566538,1.441661,1.355914,0.041661,-0.044086
45.737275,-0.426049,2.081623,1.442377,1.356707,0.042377,-0.043293
45.748355,-0.410025,1.703823,1.442654,1.357940,0.042654,-0.042060
45.760661,-0.401471,1.018463,1.442466,1.359698,0.042466,-0.040302
45.772242,-0.389042,1.215344,1.441888,1.361629,0.041888,-0.038371
45.782986,-0.376853,1.212151,1.441079,1.363582,0.041079,-0.036418
45.793536,-0.359491,1.769805,1.440097,1.365578,0.040097,-0.034422
45.804478,-0.347100,1.334537,1.438947,1.367677,0.038947,-0.032323
45.815197,-0.341137,0.704516,1.437759,1.369698,0.037759,-0.030302
45.826275,-0.329595,1.098279,1.436532,1.371707,0.036532,-0.028293
45.836941,-0.316372,1.310060,1.435405,1.373529,0.035405,-0.026471
45.847956,-0.308145,0.892884,1.434349,1.375268,0.034349,-0.024732
45.858310,-0.301059,0.809875,1.433476,1.376782,0.033476,-0.023218
45.869061,-0.293601,0.772627,1.432734,1.378205,0.032734,-0.021795
45.879945,-0.285398,0.791783,1.432161,1.379515,0.032161,-0.020485
45.890457,-0.278525,0.684296,1.431783,1.380671,0.031783,-0.019329
45.901028,-0.268735,0.948224,1.431567,1.381757,0.031567,-0.018243
45.911980,-0.261055,0.809875,1.431502,1.382834,0.031502,-0.017166
45.924544,-0.258159,0.389506,1.431588,1.384062,0.031588,-0.015938
45.935127,-0.255929,0.197946,1.431755,1.385136,0.031755,-0.014864
45.945918,-0.251972,0.431011,1.431970,1.386315,0.031970,-0.013685
45.956549,-0.245344,0.675782,1.432179,1.387590,0.032179,-0.012410
45.968638,-0.241750,0.445910,1.432356,1.389227,0.032356,-0.010773
45.979264,-0.242850,-0.022349,1.432404,1.390855,0.032404,-0.009145
45.990124,-0.242928,-0.069175,1.432298,1.392726,0.032298,-0.007274
46.000623,-0.237998,0.451231,1.432005,1.394739,0.032005,-0.005261
46.012934,-0.235203,0.255414,1.431373,1.397364,0.031373,-0.002636
46.023522,-0.234624,0.052147,1.430547,1.399833,0.030547,-0.000167
46.034453,-0.235227,-0.011706,1.429396,1.402570,0.029396,0.002570
46.045496,-0.235181,-0.007450,1.427910,1.405493,0.027910,0.005493
46.056084,-0.235556,-0.020220,1.426181,1.408404,0.026181,0.008404
46.077211,-0.234774,0.110679,1.421872,1.414353,0.021872,0.014353
46.086910,-0.236407,-0.135156,1.419550,1.417053,0.019550,0.017053
46.097316,-0.239949,-0.354387,1.416860,1.419858,0.016860,0.019858
46.109965,-0.242311,-0.271377,1.413366,1.423068,0.013366,0.023068
46.121441,-0.242976,-0.021284,1.410103,1.425678,0.010103,0.025678
46.132203,-0.240652,0.232001,1.406891,1.427904,0.006891,0.027904
46.144244,-0.242549,-0.128771,1.403361,1.429964,0.003361,0.029964
46.154931,-0.249176,-0.615122,1.400309,1.431402,0.000309,0.031402
46.167063,-0.254445,-0.555525,1.397018,1.432553,-0.002982,0.032553
46.179567,-0.257395,-0.325653,1.393904,1.433182,-0.006096,0.033182
46.191341,-0.255773,0.159634,1.391320,1.433251,-0.008680,0.033251
46.204146,-0.252699,0.320332,1.388936,1.432765,-0.011064,0.032765
46.215530,-0.248408,0.410791,1.387264,1.431875,-0.012736,0.031875
46.226835,-0.251978,-0.260735,1.386047,1.430610,-0.013953,0.030610
46.237511,-0.255444,-0.365029,1.385321,1.429116,-0.014679,0.029116
46.248152,-0.253052,0.204331,1.385009,1.427395,-0.014991,0.027395
46.260180,-0.247170,0.600222,1.385144,1.425246,-0.014856,0.025246
46.270756,-0.243739,0.400148,1.385669,1.423255,-0.014331,0.023255
46.283501,-0.245648,-0.102166,1.386764,1.420829,-0.013236,0.020829
46.293666,-0.245866,-0.035119,1.387958,1.418950,-0.012042,0.018950
46.304584,-0.243852,0.181982,1.389502,1.417063,-0.010498,0.017063
46.315594,-0.233567,1.038683,1.391275,1.415367,-0.008725,0.015367
46.326294,-0.232513,0.180918,1.393145,1.413976,-0.006855,0.013976
46.338384,-0.231777,0.117065,1.395343,1.412779,-0.004657,0.012779
46.348968,-0.227222,0.448038,1.397271,1.412100,-0.002729,0.012100
46.359520,-0.222063,0.549140,1.399131,1.411797,-0.000869,0.011797
46.372248,-0.211797,0.990793,1.401200,1.411951,0.001200,0.011951
46.382475,-0.206856,0.493800,1.402660,1.412492,0.002660,0.012492
46.393707,-0.201516,0.525727,1.403996,1.413504,0.003996,0.013504
46.404353,-0.196515,0.554461,1.404956,1.414845,0.004956,0.014845
46.415047,-0.188830,0.785397,1.405583,1.416536,0.005583,0.016536
46.427190,-0.181445,0.800297,1.405849,1.418817,0.005849,0.018817
46.437760,-0.174121,0.764113,1.405676,1.421058,0.005676,0.021058
46.450271,-0.168085,0.638535,1.404975,1.423940,0.004975,0.023940
46.462718,-0.161712,0.656626,1.403753,1.426955,0.003753,0.026955
46.472936,-0.154541,0.785397,1.402376,1.429464,0.002376,0.029464
46.484066,-0.148893,0.647048,1.400522,1.432163,0.000522,0.032163
46.494766,-0.137760,1.117435,1.398426,1.434655,-0.001574,0.034655
46.505725,-0.131283,0.678975,1.396004,1.437040,-0.003996,0.037040
46.516566,-0.121561,1.002499,1.393381,1.439176,-0.006619,0.039176
46.527183,-0.118540,0.391635,1.390652,1.441000,-0.009348,0.041000
46.539210,-0.107793,1.063160,1.387423,1.442707,-0.012577,0.042707
46.551518,-0.093047,1.383492,1.384055,1.444011,-0.015945,0.044011
46.562078,-0.086813,0.702388,1.381170,1.444757,-0.018830,0.044757
46.573039,-0.075011,1.186610,1.378230,1.445159,-0.021770,0.045159
46.583604,-0.071605,0.453360,1.375502,1.445193,-0.024498,0.045193
46.594517,-0.056071,1.473951,1.372826,1.444877,-0.027174,0.044877
46.605357,-0.044713,1.205766,1.370352,1.444234,-0.029648,0.044234
46.616317,-0.034162,1.116371,1.368061,1.443283,-0.031939,0.043283
46.626999,-0.026881,0.832223,1.366052,1.442100,-0.033948,0.042100
46.639302,-0.019148,0.805618,1.364026,1.440480,-0.035974,0.040480
46.650923,-0.009588,0.998242,1.362399,1.438749,-0.037601,0.038749
46.661838,0.009197,1.833658,1.361120,1.436999,-0.038880,0.036999
46.672727,0.017699,0.962059,1.360071,1.435172,-0.039929,0.035172
46.683310,0.029052,1.187674,1.359253,1.433360,-0.040747,0.033360
46.693930,0.040907,1.181289,1.358613,1.431537,-0.041387,0.031537
46.705347,0.061515,2.003934,1.358101,1.429607,-0.041899,0.029607
46.718645,0.079569,1.854943,1.357690,1.427398,-0.042310,0.027398
46.729283,0.098584,1.897512,1.357480,1.425693,-0.042520,0.025693
46.740009,0.110585,1.270684,1.357349,1.424025,-0.042651,0.024025
46.750629,0.126965,1.645291,1.357281,1.422417,-0.042719,0.022417
46.762741,0.142825,1.639970,1.357258,1.420616,-0.042742,0.020616
46.773459,0.156477,1.434574,1.357275,1.419026,-0.042725,0.019026
46.785642,0.180015,2.258284,1.357332,1.417187,-0.042668,0.017187
46.796313,0.198676,1.860264,1.357418,1.415511,-0.042582,0.015511
46.808782,0.215221,1.713401,1.357575,1.413431,-0.042425,0.013431
46.819309,0.230843,1.611236,1.357772,1.411541,-0.042228,0.011541
46.830142,0.243549,1.361143,1.358061,1.409422,-0.041939,0.009422
46.842277,0.258679,1.570795,1.358524,1.406820,-0.041476,0.006820
46.852984,0.287424,2.754212,1.359089,1.404298,-0.040911,0.004298
46.864811,0.303680,1.683603,1.359928,1.401252,-0.040072,0.001252
46.876017,0.318397,1.506942,1.360971,1.398115,-0.039029,-0.001885
46.886753,0.335478,1.728300,1.362236,1.394890,-0.037764,-0.005110
46.899345,0.349317,1.451602,1.364093,1.390869,-0.035907,-0.009131
46.910632,0.368345,1.868778,1.366135,1.387089,-0.033865,-0.012911
46.922674,0.390624,2.139091,1.368736,1.382940,-0.031264,-0.017060
46.933633,0.403247,1.337730,1.371496,1.379129,-0.028504,-0.020871
46.944236,0.423523,2.006063,1.374526,1.375483,-0.025474,-0.024517
46.955206,0.433549,1.114243,1.378028,1.371831,-0.021972,-0.028169
46.966097,0.456243,2.184852,1.381853,1.368416,-0.018147,-0.031584
46.976735,0.469444,1.383492,1.385888,1.365375,-0.014112,-0.034625
46.989399,0.484129,1.499492,1.391038,1.362238,-0.008962,-0.037762
47.000706,0.499919,1.547382,1.395874,1.359997,-0.004126,-0.040003
47.011849,0.513793,1.372849,1.400785,1.358395,0.000785,-0.041605
47.022635,0.533117,1.829401,1.405601,1.357492,0.005601,-0.042508
47.033383,0.544788,1.208959,1.410376,1.357284,0.010376,-0.042716
47.045478,0.556906,1.189803,1.415615,1.357930,0.015615,-0.042070
47.056107,0.563178,0.676847,1.419995,1.359294,0.019995,-0.040706
47.068340,0.577346,1.315381,1.424668,1.361802,0.024668,-0.038198
47.080739,0.589659,1.152555,1.428864,1.365346,0.028864,-0.034654
47.090926,0.597226,0.751342,1.431813,1.368975,0.031813,-0.031025
47.102147,0.599840,0.293726,1.434455,1.373661,0.034455,-0.026339
47.112834,0.605217,0.531048,1.436313,1.378722,0.036313,-0.021278
47.123720,0.608764,0.324588,1.437487,1.384384,0.037487,-0.015616
47.134378,0.611622,0.268185,1.437891,1.390309,0.037891,-0.009691
47.145204,0.610086,-0.106422,1.437519,1.396603,0.037519,-0.003397
47.156146,0.610936,0.084074,1.436331,1.403103,0.036331,0.003103
47.168556,0.609229,-0.156441,1.434009,1.410455,0.034009,0.010455
47.180183,0.604649,-0.420369,1.430929,1.417145,0.030929,0.017145
47.190948,0.600174,-0.474644,1.427349,1.423009,0.027349,0.023009
47.205355,0.593727,-0.624700,1.421579,1.430118,0.021579,0.030118
47.215918,0.589650,-0.403341,1.416745,1.434634,0.016745,0.034634
47.225818,0.578613,-1.036554,1.411836,1.438233,0.011836,0.038233
47.236233,0.570598,-0.837544,1.406388,1.441265,0.006388,0.041265
47.248099,0.563501,-0.757728,1.399966,1.443697,-0.000034,0.043697
47.258178,0.556694,-0.663012,1.394422,1.444867,-0.005578,0.044867
47.268542,0.540320,-1.529290,1.388788,1.445178,-0.011212,0.045178
47.278375,0.531013,-0.996114,1.383593,1.444636,-0.016407,0.044636
47.288860,0.518982,-1.162133,1.378327,1.443179,-0.021673,0.043179
47.299193,0.512346,-0.667269,1.373525,1.440896,-0.026475,0.040896
47.309457,0.491727,-1.953916,1.369225,1.437850,-0.030775,0.037850
47.319867,0.484359,-0.816260,1.365439,1.434053,-0.034561,0.034053
47.331904,0.475922,-0.903526,1.361883,1.428909,-0.038117,0.028909
47.342203,0.466409,-0.910976,1.359594,1.423967,-0.040406,0.023967
47.352173,0.449052,-1.642098,1.358097,1.418854,-0.041903,0.018854
47.362103,0.439753,-1.013141,1.357327,1.413552,-0.042673,0.013552
47.372688,0.426634,-1.256849,1.357306,1.407813,-0.042694,0.007813
47.382367,0.418600,-0.793911,1.358000,1.402602,-0.042000,0.002602
47.392886,0.402836,-1.523969,1.359496,1.397126,-0.040504,-0.002874
47.402801,0.394154,-0.935453,1.361574,1.392260,-0.038426,-0.007740
47.414779,0.382719,-1.107857,1.364858,1.386932,-0.035142,-0.013068
47.425425,0.372570,-0.991857,1.368346,1.382874,-0.031654,-0.017126
47.435264,0.361631,-1.029105,1.372123,1.379624,-0.027877,-0.020376
47.445765,0.351412,-1.000371,1.376439,1.376956,-0.023561,-0.023044
47.455504,0.339160,-1.175968,1.380668,1.375209,-0.019332,-0.024791
47.465863,0.335292,-0.503378,1.385287,1.374155,-0.014713,-0.025845
47.476109,0.321496,-1.290904,1.389867,1.373937,-0.010133,-0.026063
47.485816,0.311078,-1.011013,1.394107,1.374480,-0.005893,-0.025520
47.497755,0.300709,-1.015270,1.399039,1.376105,-0.000961,-0.023895
47.507609,0.293609,-0.674718,1.402781,1.378196,0.002781,-0.021804
47.517961,0.280461,-1.262170,1.406266,1.381037,0.006266,-0.018963
47.528403,0.270855,-1.013141,1.409235,1.384483,0.009235,-0.015517
47.538160,0.267507,-0.439525,1.411444,1.388132,0.011444,-0.011868
47.548625,0.254726,-1.190867,1.413145,1.392382,0.013145,-0.007618
47.566437,0.251146,-0.450167,1.414336,1.400040,0.014336,0.000040
47.578308,0.239846,-1.045068,1.413900,1.405156,0.013900,0.005156
47.588963,0.228177,-1.129142,1.412704,1.409484,0.012704,0.009484
47.598767,0.218336,-1.005692,1.410882,1.413317,0.010882,0.013317
47.609302,0.213600,-0.550204,1.408294,1.416912,0.008294,0.016912
47.652857,0.210273,-0.451231,1.392072,1.424723,-0.007928,0.024723
47.663108,0.195139,-1.418611,1.387490,1.424556,-0.012510,0.024556
47.673503,0.185274,-1.001435,1.382793,1.423546,-0.017207,0.023546
47.683354,0.177264,-0.833288,1.378408,1.421820,-0.021592,0.021820
47.695489,0.173138,-0.496993,1.373262,1.418717,-0.026738,0.018717
47.705506,0.158664,-1.363271,1.369336,1.415394,-0.030664,0.015394
47.715816,0.148375,-1.016334,1.365727,1.411345,-0.034273,0.011345
47.726739,0.140127,-0.838609,1.362494,1.406471,-0.037506,0.006471
47.736449,0.130490,-0.904591,1.360208,1.401739,-0.039792,0.001739
47.748448,0.117223,-1.252592,1.358237,1.395536,-0.041763,-0.004464
47.757784,0.107748,-0.925875,1.357400,1.390497,-0.042600,-0.009503
47.768788,0.100947,-0.717287,1.357260,1.384595,-0.042740,-0.015405
47.781829,0.098224,-0.361836,1.358288,1.377786,-0.041712,-0.022214
47.792335,0.089682,-0.782205,1.360054,1.372629,-0.039946,-0.027371
47.803851,0.077667,-1.145105,1.362922,1.367488,-0.037078,-0.032512
47.814973,0.070360,-0.787526,1.366567,1.363176,-0.033433,-0.036824
47.826040,0.066359,-0.423561,1.370940,1.359679,-0.029060,-0.040321
47.837370,0.065215,-0.141542,1.376095,1.357012,-0.023905,-0.042988
47.848381,0.054383,-0.990793,1.381645,1.355388,-0.018355,-0.044612
47.859680,0.047177,-0.752407,1.387757,1.354768,-0.012243,-0.045232
47.872383,0.043413,-0.426754,1.394929,1.355370,-0.005071,-0.044630
47.882948,0.042249,-0.107487,1.400911,1.356886,0.000911,-0.043114
47.894462,0.037803,-0.387378,1.407508,1.359622,0.007508,-0.040378
47.905539,0.028273,-0.886499,1.413554,1.363183,0.013554,-0.036817
47.916941,0.025405,-0.367157,1.419387,1.367723,0.019387,-0.032277
47.927941,0.022654,-0.266056,1.424501,1.372830,0.024501,-0.027170
47.938813,0.020739,-0.153248,1.428927,1.378429,0.028927,-0.021571
47.953230,0.014138,-0.603415,1.433716,1.386521,0.033716,-0.013479
47.963888,0.005909,-0.833288,1.436346,1.392778,0.036346,-0.007222
48.003299,0.000621,-0.572553,1.438677,1.415480,0.038677,0.015480
48.014258,-0.000818,-0.221359,1.437234,1.421025,0.037234,0.021025
48.025123,-0.008067,-0.686425,1.434964,1.425946,0.034964,0.025946
48.036604,-0.015974,-0.793911,1.431728,1.430415,0.031728,0.030415
48.047626,-0.024073,-0.819453,1.427898,1.433912,0.027898,0.033912
48.059122,-0.026385,-0.323524,1.423268,1.436656,0.023268,0.036656
48.071760,-0.030207,-0.400148,1.417547,1.438578,0.017547,0.038578
48.083624,-0.039441,-0.853508,1.411755,1.439313,0.011755,0.039313
48.095243,-0.047954,-0.806682,1.405809,1.439048,0.005809,0.039048
48.106293,-0.054051,-0.615122,1.400073,1.437932,0.000073,0.037932
48.117823,-0.060184,-0.587452,1.394121,1.435936,-0.005879,0.035936
48.128760,-0.064105,-0.451231,1.388623,1.433334,-0.011377,0.033334
48.139640,-0.072286,-0.763049,1.383412,1.430157,-0.016588,0.030157
48.150800,-0.077229,-0.457616,1.378410,1.426379,-0.021590,0.026379
48.163576,-0.081414,-0.374607,1.373244,1.421577,-0.026756,0.021577
